timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-11 13:10:31,2.0,2.5,95.0,78.36,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-11 13:10:32,2.5,2.5,95.0,78.38,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-11 13:10:33,1.8,2.5,95.0,78.38,0.0,5.35,5.35,0.0,0.0,0.0
2025-08-11 13:10:34,2.4,2.5,93.0,78.38,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:10:35,2.8,2.5,95.0,78.38,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-11 13:10:36,1.7,2.5,95.0,78.42,0.0,0.37,0.37,0.0,0.0,0.0
2025-08-11 13:10:37,2.3,2.5,95.0,78.42,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-11 13:10:38,1.7,2.5,96.0,78.42,0.0,0.01,0.01,0.0,0.0,0.0
2025-08-11 13:10:39,2.0,2.5,96.0,78.42,0.0,0.24,0.24,0.0,0.0,0.0
2025-08-11 13:10:40,2.0,2.5,95.0,78.42,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-11 13:10:41,1.9,2.5,95.0,78.44,0.0,0.35,0.35,0.0,0.0,0.0
2025-08-11 13:10:42,2.7,2.5,95.0,78.44,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-11 13:10:43,2.2,2.5,100.0,1.51,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-11 13:10:44,1.1,2.5,100.0,77.77,0.0,2.34,2.34,0.0,0.0,0.0
2025-08-11 13:10:45,2.3,2.5,13.0,77.77,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-11 13:10:46,1.9,2.5,13.0,77.77,0.0,0.0,0.0,0.0,0.0,0.01
2025-08-11 13:10:47,1.6,2.5,13.0,77.77,0.0,0.26,0.26,0.0,0.0,0.0
2025-08-11 13:10:48,2.0,2.5,13.0,77.77,0.0,0.16,0.16,0.0,0.0,0.0
