dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time,scheduler_cost_time,pred_exec_time,pred_cost_time
630c78dd-c0ee-4018-95c4-750c7104f535,b6b4a69a-c5a8-4e70-a266-c005ed929628,task3_file_process,b6b4a69a-c5a8-4e70-a266-c005ed929628-task3_file_process,1755049516.4651976,1755049516.4676387,1755049522.2927744,1755049522.516011,0.2232365608215332,1755049522.612795,6.048372268676758,6.147597551345825,0,0,0
630c78dd-c0ee-4018-95c4-750c7104f535,b6b4a69a-c5a8-4e70-a266-c005ed929628,task4a_vlm_process,b6b4a69a-c5a8-4e70-a266-c005ed929628-task4a_vlm_process,1755049516.4651976,1755049516.4676387,1755049576.451103,1755049734.857245,158.40614199638367,1755049735.0588298,218.3896062374115,218.59363222122192,0,0,0
630c78dd-c0ee-4018-95c4-750c7104f535,b6b4a69a-c5a8-4e70-a266-c005ed929628,task4b_vlm_process,b6b4a69a-c5a8-4e70-a266-c005ed929628-task4b_vlm_process,1755049516.4651976,1755049516.4676387,1755049578.5446882,1755049706.782637,128.23794865608215,1755049706.9373832,190.31499814987183,190.47218561172485,0,0,0
630c78dd-c0ee-4018-95c4-750c7104f535,b6b4a69a-c5a8-4e70-a266-c005ed929628,task4c_vlm_process,b6b4a69a-c5a8-4e70-a266-c005ed929628-task4c_vlm_process,1755049516.4651976,1755049516.4676387,1755049582.651207,1755049729.7690835,147.1178765296936,1755049729.946593,213.30144476890564,213.48139548301697,0,0,0
630c78dd-c0ee-4018-95c4-750c7104f535,b6b4a69a-c5a8-4e70-a266-c005ed929628,task4d_vlm_process,b6b4a69a-c5a8-4e70-a266-c005ed929628-task4d_vlm_process,1755049516.4651976,1755049516.4676387,1755049591.3057868,1755049748.753862,157.44807505607605,1755049748.9448054,232.28622317314148,232.47960782051086,0,0,0
630c78dd-c0ee-4018-95c4-750c7104f535,b6b4a69a-c5a8-4e70-a266-c005ed929628,task4_merge_results,b6b4a69a-c5a8-4e70-a266-c005ed929628-task4_merge_results,1755049516.4651976,1755049516.4676387,1755049750.818919,1755049750.8274324,0.008513450622558594,1755049750.9008477,234.3597936630249,234.43565011024475,0,0,0
630c78dd-c0ee-4018-95c4-750c7104f535,b6b4a69a-c5a8-4e70-a266-c005ed929628,task5_output_final_answer,b6b4a69a-c5a8-4e70-a266-c005ed929628-task5_output_final_answer,1755049516.4651976,1755049516.4676387,1755049752.2318327,1755049752.2366745,0.004841804504394531,1755049752.3062065,235.76903581619263,235.84100890159607,0,0,0
e99f200e-80a4-41e1-b2cb-cf2589b1a529,00c5dda7-ddde-4f2c-be26-3a2945239970,task1_start_receive_task,00c5dda7-ddde-4f2c-be26-3a2945239970-task1_start_receive_task,1755049288.3531928,1755049288.3557055,1755049289.6032796,1755049289.6131659,0.00988626480102539,1755049290.5494184,1.257460355758667,2.196225643157959,0,0,0
e99f200e-80a4-41e1-b2cb-cf2589b1a529,00c5dda7-ddde-4f2c-be26-3a2945239970,task2_read_and_enhance_images,00c5dda7-ddde-4f2c-be26-3a2945239970-task2_read_and_enhance_images,1755049288.3531928,1755049288.3557055,1755049292.4399586,1755049292.54211,0.10215139389038086,1755049292.6548429,4.186404466629028,4.301650047302246,0,0,0
e99f200e-80a4-41e1-b2cb-cf2589b1a529,00c5dda7-ddde-4f2c-be26-3a2945239970,task3a_extract_blip_captions,00c5dda7-ddde-4f2c-be26-3a2945239970-task3a_extract_blip_captions,1755049288.3531928,1755049288.3557055,1755049564.0154424,1755049572.053696,8.038253545761108,1755049572.2269123,283.69799041748047,283.87371945381165,0,0,0
e99f200e-80a4-41e1-b2cb-cf2589b1a529,00c5dda7-ddde-4f2c-be26-3a2945239970,task3b_extract_ocr_text,00c5dda7-ddde-4f2c-be26-3a2945239970-task3b_extract_ocr_text,1755049288.3531928,1755049288.3557055,1755049564.7677708,1755049568.1018918,3.334120988845825,1755049568.2166839,279.7461862564087,279.8634910583496,0,0,0
e99f200e-80a4-41e1-b2cb-cf2589b1a529,00c5dda7-ddde-4f2c-be26-3a2945239970,task4_merge_image_features,00c5dda7-ddde-4f2c-be26-3a2945239970-task4_merge_image_features,1755049288.3531928,1755049288.3557055,1755049574.261133,1755049574.397441,0.136307954788208,1755049574.5336404,286.0417354106903,286.1804475784302,0,0,0
e99f200e-80a4-41e1-b2cb-cf2589b1a529,00c5dda7-ddde-4f2c-be26-3a2945239970,task5a_vlm_process,00c5dda7-ddde-4f2c-be26-3a2945239970-task5a_vlm_process,1755049288.3531928,1755049288.3557055,1755049604.89773,1755049752.6210885,147.72335839271545,1755049753.0587769,464.2653830051422,464.70558404922485,0,0,0
e99f200e-80a4-41e1-b2cb-cf2589b1a529,00c5dda7-ddde-4f2c-be26-3a2945239970,task5b_vlm_process,00c5dda7-ddde-4f2c-be26-3a2945239970-task5b_vlm_process,1755049288.3531928,1755049288.3557055,1755049661.742589,1755049802.6638026,140.92121362686157,1755049803.0855503,514.3080971240997,514.7323575019836,0,0,0
e99f200e-80a4-41e1-b2cb-cf2589b1a529,00c5dda7-ddde-4f2c-be26-3a2945239970,task5c_vlm_process,00c5dda7-ddde-4f2c-be26-3a2945239970-task5c_vlm_process,1755049288.3531928,1755049288.3557055,1755049708.4767368,1755049854.7607658,146.284029006958,1755049855.1568434,566.4050602912903,566.8036506175995,0,0,0
e99f200e-80a4-41e1-b2cb-cf2589b1a529,00c5dda7-ddde-4f2c-be26-3a2945239970,task5d_vlm_process,00c5dda7-ddde-4f2c-be26-3a2945239970-task5d_vlm_process,1755049288.3531928,1755049288.3557055,1755049709.01562,1755049849.7199652,140.70434522628784,1755049850.1454651,561.3642597198486,561.7922723293304,0,0,0
e99f200e-80a4-41e1-b2cb-cf2589b1a529,00c5dda7-ddde-4f2c-be26-3a2945239970,task5_merge_results,00c5dda7-ddde-4f2c-be26-3a2945239970-task5_merge_results,1755049288.3531928,1755049288.3557055,1755049856.4826796,1755049856.4903052,0.007625579833984375,1755049856.610497,568.134599685669,568.2573041915894,0,0,0
e99f200e-80a4-41e1-b2cb-cf2589b1a529,00c5dda7-ddde-4f2c-be26-3a2945239970,task6_output_final_answer,00c5dda7-ddde-4f2c-be26-3a2945239970-task6_output_final_answer,1755049288.3531928,1755049288.3557055,1755049858.5101364,1755049858.5148659,0.004729509353637695,1755049858.6660128,570.1591603755951,570.3128199577332,0,0,0
e9384ee0-12a0-47b4-a153-88777124ffc3,ff6f34e0-62a6-4868-9b78-c9ea7597d650,task1_start_receive_task,ff6f34e0-62a6-4868-9b78-c9ea7597d650-task1_start_receive_task,1755049154.4391615,1755049154.4417858,1755049155.7332861,1755049155.7453535,0.012067317962646484,1755049155.835204,1.30356764793396,1.3960423469543457,0,0,0
e9384ee0-12a0-47b4-a153-88777124ffc3,ff6f34e0-62a6-4868-9b78-c9ea7597d650,task2_read_and_enhance_images,ff6f34e0-62a6-4868-9b78-c9ea7597d650-task2_read_and_enhance_images,1755049154.4391615,1755049154.4417858,1755049157.798139,1755049157.9029787,0.10483956336975098,1755049157.991608,3.4611928462982178,3.5524463653564453,0,0,0
e9384ee0-12a0-47b4-a153-88777124ffc3,ff6f34e0-62a6-4868-9b78-c9ea7597d650,task3a_extract_blip_captions,ff6f34e0-62a6-4868-9b78-c9ea7597d650-task3a_extract_blip_captions,1755049154.4391615,1755049154.4417858,1755049563.936393,1755049572.1523304,8.215937376022339,1755049572.3275177,417.71054458618164,417.88835620880127,0,0,0
e9384ee0-12a0-47b4-a153-88777124ffc3,ff6f34e0-62a6-4868-9b78-c9ea7597d650,task3b_extract_ocr_text,ff6f34e0-62a6-4868-9b78-c9ea7597d650-task3b_extract_ocr_text,1755049154.4391615,1755049154.4417858,1755049562.5198889,1755049565.8757708,3.355881929397583,1755049566.0111234,411.4339849948883,411.5719618797302,0,0,0
e9384ee0-12a0-47b4-a153-88777124ffc3,ff6f34e0-62a6-4868-9b78-c9ea7597d650,task4_merge_image_features,ff6f34e0-62a6-4868-9b78-c9ea7597d650-task4_merge_image_features,1755049154.4391615,1755049154.4417858,1755049574.9165187,1755049575.0555499,0.13903117179870605,1755049575.1855977,420.6137640476227,420.7464361190796,0,0,0
e9384ee0-12a0-47b4-a153-88777124ffc3,ff6f34e0-62a6-4868-9b78-c9ea7597d650,task5a_vlm_process,ff6f34e0-62a6-4868-9b78-c9ea7597d650-task5a_vlm_process,1755049154.4391615,1755049154.4417858,1755049722.5770211,1755049858.1446035,135.5675823688507,1755049858.5652955,703.7028176784515,704.1261339187622,0,0,0
e9384ee0-12a0-47b4-a153-88777124ffc3,ff6f34e0-62a6-4868-9b78-c9ea7597d650,task5b_vlm_process,ff6f34e0-62a6-4868-9b78-c9ea7597d650-task5b_vlm_process,1755049154.4391615,1755049154.4417858,1755049731.86716,1755049875.6644228,143.79726266860962,1755049876.062359,721.2226369380951,721.623197555542,0,0,0
e9384ee0-12a0-47b4-a153-88777124ffc3,ff6f34e0-62a6-4868-9b78-c9ea7597d650,task5c_vlm_process,ff6f34e0-62a6-4868-9b78-c9ea7597d650-task5c_vlm_process,1755049154.4391615,1755049154.4417858,1755049737.0178154,1755049872.46054,135.44272470474243,1755049872.9037123,718.0187542438507,718.4645507335663,0,0,0
e9384ee0-12a0-47b4-a153-88777124ffc3,ff6f34e0-62a6-4868-9b78-c9ea7597d650,task5d_vlm_process,ff6f34e0-62a6-4868-9b78-c9ea7597d650-task5d_vlm_process,1755049154.4391615,1755049154.4417858,1755049750.8991687,1755049914.7978408,163.89867210388184,1755049915.2626622,760.356055021286,760.8235006332397,0,0,0
e9384ee0-12a0-47b4-a153-88777124ffc3,ff6f34e0-62a6-4868-9b78-c9ea7597d650,task5_merge_results,ff6f34e0-62a6-4868-9b78-c9ea7597d650-task5_merge_results,1755049154.4391615,1755049154.4417858,1755049917.0937166,1755049917.101617,0.007900476455688477,1755049917.2187877,762.6598312854767,762.7796261310577,0,0,0
e9384ee0-12a0-47b4-a153-88777124ffc3,ff6f34e0-62a6-4868-9b78-c9ea7597d650,task6_output_final_answer,ff6f34e0-62a6-4868-9b78-c9ea7597d650-task6_output_final_answer,1755049154.4391615,1755049154.4417858,1755049918.5574646,1755049918.562328,0.0048635005950927734,1755049921.0791636,764.1205422878265,766.6400020122528,0,0,0
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,1d3e5b08-8826-4192-bacd-77040479035a,task1_start_receive_task,1d3e5b08-8826-4192-bacd-77040479035a-task1_start_receive_task,1755049512.763244,1755049512.7657423,1755049514.5994687,1755049514.6061904,0.0067217350006103516,1755049515.6442194,1.8404481410980225,2.8809754848480225,0,0,0
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,1d3e5b08-8826-4192-bacd-77040479035a,task2_read_and_enhance_images,1d3e5b08-8826-4192-bacd-77040479035a-task2_read_and_enhance_images,1755049512.763244,1755049512.7657423,1755049516.9658036,1755049517.068943,0.10313940048217773,1755049517.1483104,4.303200721740723,4.385066509246826,0,0,0
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,1d3e5b08-8826-4192-bacd-77040479035a,task3a_extract_blip_captions,1d3e5b08-8826-4192-bacd-77040479035a-task3a_extract_blip_captions,1755049512.763244,1755049512.7657423,1755049575.502219,1755049583.3161623,7.813943386077881,1755049583.4553368,70.55042004585266,70.69209289550781,0,0,0
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,1d3e5b08-8826-4192-bacd-77040479035a,task3b_extract_ocr_text,1d3e5b08-8826-4192-bacd-77040479035a-task3b_extract_ocr_text,1755049512.763244,1755049512.7657423,1755049575.3518264,1755049578.6403446,3.288518190383911,1755049578.7448387,65.87460231781006,65.9815948009491,0,0,0
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,1d3e5b08-8826-4192-bacd-77040479035a,task4_merge_image_features,1d3e5b08-8826-4192-bacd-77040479035a-task4_merge_image_features,1755049512.763244,1755049512.7657423,1755049585.5097952,1755049585.647675,0.1378798484802246,1755049585.7619042,72.88193273544312,72.99866032600403,0,0,0
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,1d3e5b08-8826-4192-bacd-77040479035a,task5a_vlm_process,1d3e5b08-8826-4192-bacd-77040479035a-task5a_vlm_process,1755049512.763244,1755049512.7657423,1755049755.153915,1755049905.2771695,150.1232545375824,1755049905.7368884,392.51142716407776,392.9736444950104,0,0,0
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,1d3e5b08-8826-4192-bacd-77040479035a,task5b_vlm_process,1d3e5b08-8826-4192-bacd-77040479035a-task5b_vlm_process,1755049512.763244,1755049512.7657423,1755049805.063343,1755049941.7360592,136.67271614074707,1755049942.182691,428.97031688690186,429.419447183609,0,0,0
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,1d3e5b08-8826-4192-bacd-77040479035a,task5c_vlm_process,1d3e5b08-8826-4192-bacd-77040479035a-task5c_vlm_process,1755049512.763244,1755049512.7657423,1755049852.1759486,1755049978.4435613,126.26761269569397,1755049978.8734498,465.6778190135956,466.11020588874817,0,0,0
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,1d3e5b08-8826-4192-bacd-77040479035a,task5d_vlm_process,1d3e5b08-8826-4192-bacd-77040479035a-task5d_vlm_process,1755049512.763244,1755049512.7657423,1755049857.1612947,1755050007.7378957,150.57660102844238,1755050008.1471817,494.9721534252167,495.38393783569336,0,0,0
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,1d3e5b08-8826-4192-bacd-77040479035a,task5_merge_results,1d3e5b08-8826-4192-bacd-77040479035a-task5_merge_results,1755049512.763244,1755049512.7657423,1755050010.0342076,1755050010.0416973,0.007489681243896484,1755050010.1023884,497.27595496177673,497.3391444683075,0,0,0
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,1d3e5b08-8826-4192-bacd-77040479035a,task6_output_final_answer,1d3e5b08-8826-4192-bacd-77040479035a-task6_output_final_answer,1755049512.763244,1755049512.7657423,1755050011.4715447,1755050011.4761376,0.0045928955078125,1755050011.5564296,498.7103953361511,498.793185710907,0,0,0
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,4e52623e-3ff8-4f36-9452-3c9320ba4479,task1_start_receive_task,4e52623e-3ff8-4f36-9452-3c9320ba4479-task1_start_receive_task,1755049578.9091964,1755049578.9116096,1755049580.7401383,1755049580.7518632,0.01172494888305664,1755049583.55575,1.8402535915374756,4.6465535163879395,0,0,0
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,4e52623e-3ff8-4f36-9452-3c9320ba4479,task2_read_file,4e52623e-3ff8-4f36-9452-3c9320ba4479-task2_read_file,1755049578.9091964,1755049578.9116096,1755049584.8373566,1755049584.8494725,0.012115955352783203,1755049584.9594357,5.937862873077393,6.050239324569702,0,0,0
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,4e52623e-3ff8-4f36-9452-3c9320ba4479,task3_file_process,4e52623e-3ff8-4f36-9452-3c9320ba4479-task3_file_process,1755049578.9091964,1755049578.9116096,1755049587.5013504,1755049587.690372,0.18902158737182617,1755049587.8172615,8.778762340545654,8.9080650806427,0,0,0
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,4e52623e-3ff8-4f36-9452-3c9320ba4479,task4a_vlm_process,4e52623e-3ff8-4f36-9452-3c9320ba4479-task4a_vlm_process,1755049578.9091964,1755049578.9116096,1755049863.1460252,1755049985.9281855,122.78216028213501,1755049986.0904174,407.01657581329346,407.1812210083008,0,0,0
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,4e52623e-3ff8-4f36-9452-3c9320ba4479,task4b_vlm_process,4e52623e-3ff8-4f36-9452-3c9320ba4479-task4b_vlm_process,1755049578.9091964,1755049578.9116096,1755049877.485113,1755050015.3751874,137.89007449150085,1755050015.5663233,436.46357774734497,436.65712690353394,0,0,0
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,4e52623e-3ff8-4f36-9452-3c9320ba4479,task4c_vlm_process,4e52623e-3ff8-4f36-9452-3c9320ba4479-task4c_vlm_process,1755049578.9091964,1755049578.9116096,1755049880.0815308,1755050040.5272307,160.44569993019104,1755050040.730998,461.6156210899353,461.82180166244507,0,0,0
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,4e52623e-3ff8-4f36-9452-3c9320ba4479,task4d_vlm_process,4e52623e-3ff8-4f36-9452-3c9320ba4479-task4d_vlm_process,1755049578.9091964,1755049578.9116096,1755049910.3557756,1755050042.7053077,132.34953212738037,1755050042.8873005,463.7936980724335,463.97810411453247,0,0,0
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,4e52623e-3ff8-4f36-9452-3c9320ba4479,task4_merge_results,4e52623e-3ff8-4f36-9452-3c9320ba4479-task4_merge_results,1755049578.9091964,1755049578.9116096,1755050044.7236452,1755050044.7322118,0.008566617965698242,1755050044.8424902,465.8206021785736,465.9332938194275,0,0,0
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,4e52623e-3ff8-4f36-9452-3c9320ba4479,task5_output_final_answer,4e52623e-3ff8-4f36-9452-3c9320ba4479-task5_output_final_answer,1755049578.9091964,1755049578.9116096,1755050046.1875668,1755050046.1929836,0.0054168701171875,1755050046.2964869,467.28137397766113,467.3872904777527,0,0,0
c62d478c-4cc8-4217-b34a-f0dd34456f0d,a7a79f28-9dd3-4a95-8c65-f83beb1aa169,task1_start_receive_task,a7a79f28-9dd3-4a95-8c65-f83beb1aa169-task1_start_receive_task,1755049583.5971727,1755049583.5990973,1755049585.5455546,1755049585.5551126,0.009557962417602539,1755049585.6613328,1.9560153484344482,2.064160108566284,0,0,0
c62d478c-4cc8-4217-b34a-f0dd34456f0d,a7a79f28-9dd3-4a95-8c65-f83beb1aa169,task2_read_file,a7a79f28-9dd3-4a95-8c65-f83beb1aa169-task2_read_file,1755049583.5971727,1755049583.5990973,1755049586.9874015,1755049587.026247,0.03884553909301758,1755049587.1655707,3.427149772644043,3.5683979988098145,0,0,0
c62d478c-4cc8-4217-b34a-f0dd34456f0d,a7a79f28-9dd3-4a95-8c65-f83beb1aa169,task3_file_process,a7a79f28-9dd3-4a95-8c65-f83beb1aa169-task3_file_process,1755049583.5971727,1755049583.5990973,1755049589.2304523,1755049589.451194,0.22074174880981445,1755049589.5712545,5.852096796035767,5.974081754684448,0,0,0
c62d478c-4cc8-4217-b34a-f0dd34456f0d,a7a79f28-9dd3-4a95-8c65-f83beb1aa169,task4a_vlm_process,a7a79f28-9dd3-4a95-8c65-f83beb1aa169-task4a_vlm_process,1755049583.5971727,1755049583.5990973,1755049919.9467592,1755050069.598453,149.65169382095337,1755050069.8046622,485.99935579299927,486.20748949050903,0,0,0
c62d478c-4cc8-4217-b34a-f0dd34456f0d,a7a79f28-9dd3-4a95-8c65-f83beb1aa169,task4b_vlm_process,a7a79f28-9dd3-4a95-8c65-f83beb1aa169-task4b_vlm_process,1755049583.5971727,1755049583.5990973,1755049946.1602378,1755050104.4223168,158.26207900047302,1755050104.629781,520.823219537735,521.0326082706451,0,0,0
c62d478c-4cc8-4217-b34a-f0dd34456f0d,a7a79f28-9dd3-4a95-8c65-f83beb1aa169,task4c_vlm_process,a7a79f28-9dd3-4a95-8c65-f83beb1aa169-task4c_vlm_process,1755049583.5971727,1755049583.5990973,1755049982.974776,1755050131.6816833,148.70690727233887,1755050131.8372426,548.0825860500336,548.2400698661804,0,0,0
c62d478c-4cc8-4217-b34a-f0dd34456f0d,a7a79f28-9dd3-4a95-8c65-f83beb1aa169,task4d_vlm_process,a7a79f28-9dd3-4a95-8c65-f83beb1aa169-task4d_vlm_process,1755049583.5971727,1755049583.5990973,1755049990.5702543,1755050137.5813203,147.01106595993042,1755050137.750149,553.982223033905,554.1529762744904,0,0,0
c62d478c-4cc8-4217-b34a-f0dd34456f0d,a7a79f28-9dd3-4a95-8c65-f83beb1aa169,task4_merge_results,a7a79f28-9dd3-4a95-8c65-f83beb1aa169-task4_merge_results,1755049583.5971727,1755049583.5990973,1755050139.0223897,1755050139.031345,0.008955240249633789,1755050139.1540022,555.4322476387024,555.5568294525146,0,0,0
c62d478c-4cc8-4217-b34a-f0dd34456f0d,a7a79f28-9dd3-4a95-8c65-f83beb1aa169,task5_output_final_answer,a7a79f28-9dd3-4a95-8c65-f83beb1aa169-task5_output_final_answer,1755049583.5971727,1755049583.5990973,1755050140.9728043,1755050140.9777052,0.004900932312011719,1755050141.0589287,557.3786079883575,557.461755990982,0,0,0
353a5cc2-c879-4c86-8d02-9a64b04210e7,3cb35e05-d9ad-4f1c-b356-033f6171dcfb,task0_init,3cb35e05-d9ad-4f1c-b356-033f6171dcfb-task0_init,1755049706.781189,1755049706.783565,1755049708.7049966,1755049708.793385,0.08838844299316406,1755049708.893409,2.009819984436035,2.112220048904419,0,0,0
353a5cc2-c879-4c86-8d02-9a64b04210e7,3cb35e05-d9ad-4f1c-b356-033f6171dcfb,task1_llm_process,3cb35e05-d9ad-4f1c-b356-033f6171dcfb-task1_llm_process,1755049706.781189,1755049706.783565,1755050106.4970357,1755050150.399204,43.90216827392578,1755050150.8347716,443.61563897132874,444.05358266830444,0,0,0
353a5cc2-c879-4c86-8d02-9a64b04210e7,3cb35e05-d9ad-4f1c-b356-033f6171dcfb,task2_execute_cancel,3cb35e05-d9ad-4f1c-b356-033f6171dcfb-task2_execute_cancel,1755049706.781189,1755049706.783565,1755050152.505324,1755050152.586546,0.0812220573425293,1755050152.6884136,445.8029808998108,445.90722465515137,0,0,0
353a5cc2-c879-4c86-8d02-9a64b04210e7,3cb35e05-d9ad-4f1c-b356-033f6171dcfb,task3_output_result,3cb35e05-d9ad-4f1c-b356-033f6171dcfb-task3_output_result,1755049706.781189,1755049706.783565,1755050154.5998359,1755050154.604587,0.0047512054443359375,1755050169.1303651,447.8210220336914,462.3491761684418,0,0,0
a0540eb7-2cb0-4442-951f-87988d00cb4e,b8da9934-2626-4207-a78f-d143fa23bbb3,task1_start_receive_task,b8da9934-2626-4207-a78f-d143fa23bbb3-task1_start_receive_task,1755049609.489198,1755049609.4916115,1755049611.3827677,1755049611.3918772,0.0091094970703125,1755049611.4719102,1.9002656936645508,1.9827122688293457,0,0,0
a0540eb7-2cb0-4442-951f-87988d00cb4e,b8da9934-2626-4207-a78f-d143fa23bbb3,task2_read_file,b8da9934-2626-4207-a78f-d143fa23bbb3-task2_read_file,1755049609.489198,1755049609.4916115,1755049612.799191,1755049612.8082428,0.009051799774169922,1755049612.9259672,3.316631317138672,3.4367692470550537,0,0,0
a0540eb7-2cb0-4442-951f-87988d00cb4e,b8da9934-2626-4207-a78f-d143fa23bbb3,task3_file_process,b8da9934-2626-4207-a78f-d143fa23bbb3-task3_file_process,1755049609.489198,1755049609.4916115,1755049615.4433193,1755049615.6150162,0.17169690132141113,1755049615.7331955,6.1234047412872314,6.243997573852539,0,0,0
a0540eb7-2cb0-4442-951f-87988d00cb4e,b8da9934-2626-4207-a78f-d143fa23bbb3,task4a_vlm_process,b8da9934-2626-4207-a78f-d143fa23bbb3-task4a_vlm_process,1755049609.489198,1755049609.4916115,1755050044.7042491,1755050180.815639,136.111389875412,1755050181.0099413,571.3240275382996,571.5207433700562,0,0,0
a0540eb7-2cb0-4442-951f-87988d00cb4e,b8da9934-2626-4207-a78f-d143fa23bbb3,task4b_vlm_process,b8da9934-2626-4207-a78f-d143fa23bbb3-task4b_vlm_process,1755049609.489198,1755049609.4916115,1755050046.9388664,1755050172.1170497,125.17818331718445,1755050172.2887468,562.6254382133484,562.7995488643646,0,0,0
a0540eb7-2cb0-4442-951f-87988d00cb4e,b8da9934-2626-4207-a78f-d143fa23bbb3,task4c_vlm_process,b8da9934-2626-4207-a78f-d143fa23bbb3-task4c_vlm_process,1755049609.489198,1755049609.4916115,1755050074.3194287,1755050212.3263388,138.0069100856781,1755050212.5393703,602.8347272872925,603.050172328949,0,0,0
a0540eb7-2cb0-4442-951f-87988d00cb4e,b8da9934-2626-4207-a78f-d143fa23bbb3,task4d_vlm_process,b8da9934-2626-4207-a78f-d143fa23bbb3-task4d_vlm_process,1755049609.489198,1755049609.4916115,1755050099.8086042,1755050231.1419842,131.33337998390198,1755050231.3339348,621.6503727436066,621.8447368144989,0,0,0
a0540eb7-2cb0-4442-951f-87988d00cb4e,b8da9934-2626-4207-a78f-d143fa23bbb3,task4_merge_results,b8da9934-2626-4207-a78f-d143fa23bbb3-task4_merge_results,1755049609.489198,1755049609.4916115,1755050232.592939,1755050232.6012673,0.008328437805175781,1755050232.6874115,623.1096558570862,623.1982135772705,0,0,0
a0540eb7-2cb0-4442-951f-87988d00cb4e,b8da9934-2626-4207-a78f-d143fa23bbb3,task5_output_final_answer,b8da9934-2626-4207-a78f-d143fa23bbb3-task5_output_final_answer,1755049609.489198,1755049609.4916115,1755050234.524309,1755050234.529207,0.0048980712890625,1755050234.641717,625.0375955104828,625.1525189876556,0,0,0
614f3b40-c6a2-4ef2-9f54-51cd792a34be,fdcd4a54-c49a-4d78-a2d5-cfa6edf87001,task1_start_receive_task,fdcd4a54-c49a-4d78-a2d5-cfa6edf87001-task1_start_receive_task,1755049695.9900424,1755049695.9927826,1755049697.2792537,1755049697.2882016,0.00894784927368164,1755049706.5358639,1.2954189777374268,10.54582142829895,0,0,0
614f3b40-c6a2-4ef2-9f54-51cd792a34be,fdcd4a54-c49a-4d78-a2d5-cfa6edf87001,task2_read_file,fdcd4a54-c49a-4d78-a2d5-cfa6edf87001-task2_read_file,1755049695.9900424,1755049695.9927826,1755049708.4739773,1755049708.4832077,0.009230375289916992,1755049708.5922492,12.490425109863281,12.602206707000732,0,0,0
614f3b40-c6a2-4ef2-9f54-51cd792a34be,fdcd4a54-c49a-4d78-a2d5-cfa6edf87001,task3_file_process,fdcd4a54-c49a-4d78-a2d5-cfa6edf87001-task3_file_process,1755049695.9900424,1755049695.9927826,1755049710.5741425,1755049710.764098,0.189955472946167,1755049710.9004133,14.771315336227417,14.910370826721191,0,0,0
614f3b40-c6a2-4ef2-9f54-51cd792a34be,fdcd4a54-c49a-4d78-a2d5-cfa6edf87001,task4a_vlm_process,fdcd4a54-c49a-4d78-a2d5-cfa6edf87001-task4a_vlm_process,1755049695.9900424,1755049695.9927826,1755050135.2907958,1755050265.6723218,130.38152599334717,1755050265.8714988,569.6795392036438,569.8814563751221,0,0,0
614f3b40-c6a2-4ef2-9f54-51cd792a34be,fdcd4a54-c49a-4d78-a2d5-cfa6edf87001,task4b_vlm_process,fdcd4a54-c49a-4d78-a2d5-cfa6edf87001-task4b_vlm_process,1755049695.9900424,1755049695.9927826,1755050136.4564848,1755050257.2554078,120.79892301559448,1755050257.399658,561.2626252174377,561.4096155166626,0,0,0
614f3b40-c6a2-4ef2-9f54-51cd792a34be,fdcd4a54-c49a-4d78-a2d5-cfa6edf87001,task4c_vlm_process,fdcd4a54-c49a-4d78-a2d5-cfa6edf87001-task4c_vlm_process,1755049695.9900424,1755049695.9927826,1755050142.2574275,1755050265.4989982,123.24157071113586,1755050265.6701784,569.5062155723572,569.6801359653473,0,0,0
614f3b40-c6a2-4ef2-9f54-51cd792a34be,fdcd4a54-c49a-4d78-a2d5-cfa6edf87001,task4d_vlm_process,fdcd4a54-c49a-4d78-a2d5-cfa6edf87001-task4d_vlm_process,1755049695.9900424,1755049695.9927826,1755050154.9189928,1755050292.9757586,138.05676579475403,1755050293.191208,596.9829759597778,597.2011654376984,0,0,0
614f3b40-c6a2-4ef2-9f54-51cd792a34be,fdcd4a54-c49a-4d78-a2d5-cfa6edf87001,task4_merge_results,fdcd4a54-c49a-4d78-a2d5-cfa6edf87001-task4_merge_results,1755049695.9900424,1755049695.9927826,1755050295.0401278,1755050295.048232,0.008104324340820312,1755050295.1466517,599.0554494857788,599.1566092967987,0,0,0
