timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-13 09:14:56,3.2,5.2,74.0,81.54,0.0,1.86,1.86,0.0,0.0,0.01
2025-08-13 09:14:57,2.4,5.3,76.0,81.54,0.0,0.82,0.82,0.0,0.0,0.0
2025-08-13 09:14:58,2.1,5.3,76.0,81.54,0.0,1.83,1.83,0.0,0.0,0.0
2025-08-13 09:14:59,5.0,5.3,76.0,81.54,0.0,1.18,1.18,0.0,0.0,0.0
2025-08-13 09:15:00,3.0,5.3,77.0,81.54,0.0,2.11,2.11,0.0,0.0,0.0
2025-08-13 09:15:01,2.4,5.3,76.0,81.54,0.0,0.72,0.72,0.0,0.0,0.0
2025-08-13 09:15:02,2.3,5.3,77.0,81.54,0.0,1.89,1.89,0.0,0.0,0.0
2025-08-13 09:15:03,3.0,5.3,78.0,81.54,0.0,0.81,0.81,0.0,0.0,0.0
2025-08-13 09:15:04,2.3,5.3,74.0,81.54,0.0,1.81,1.81,0.0,0.0,0.0
2025-08-13 09:15:05,2.6,5.3,78.0,81.54,0.0,1.21,1.21,0.0,0.0,0.01
2025-08-13 09:15:06,2.5,5.3,78.0,81.54,0.0,1.53,1.53,0.0,0.0,0.0
2025-08-13 09:15:07,2.6,5.3,78.0,81.54,0.0,0.83,0.83,0.0,0.0,0.0
2025-08-13 09:15:08,3.3,5.3,77.0,81.54,0.0,1.72,1.72,0.0,0.0,0.0
2025-08-13 09:15:09,3.0,5.3,76.0,81.54,0.0,1.2,1.2,0.0,0.0,0.0
2025-08-13 09:15:10,2.4,5.3,79.0,81.54,0.0,1.93,1.93,0.0,0.0,0.0
2025-08-13 09:15:11,2.6,5.3,78.0,81.54,0.0,0.42,0.42,0.0,0.0,0.0
2025-08-13 09:15:12,2.3,5.3,79.0,81.54,0.0,2.32,2.32,0.0,0.0,0.0
2025-08-13 09:15:13,2.8,5.3,78.0,81.6,0.0,0.36,0.36,0.0,0.0,0.0
2025-08-13 09:15:14,2.3,5.3,78.0,81.73,0.0,0.89,0.89,0.0,0.0,0.0
2025-08-13 09:15:15,2.9,5.3,79.0,81.73,0.0,2.48,2.48,0.0,0.0,0.0
