timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-10 08:40:20,9.1,6.3,0.0,0.85,0.0,1.1,1.1,0.0,0.0,0.01
2025-08-10 08:40:21,6.3,6.3,0.0,0.85,0.0,1.64,1.64,0.0,0.0,0.01
2025-08-10 08:40:22,7.5,6.3,0.0,0.85,0.0,0.85,0.85,0.0,0.0,0.0
2025-08-10 08:40:23,6.9,6.3,0.0,0.85,0.0,1.79,1.79,0.0,0.0,0.01
2025-08-10 08:40:24,4.7,6.3,0.0,0.85,0.0,0.8,0.8,0.0,0.0,0.01
2025-08-10 08:40:25,6.0,6.3,0.0,0.85,0.0,2.07,2.07,0.0,0.0,0.01
2025-08-10 08:40:26,3.8,6.3,0.0,0.85,0.0,0.67,0.67,0.0,0.0,0.01
2025-08-10 08:40:27,3.6,6.3,0.0,0.85,0.0,1.69,1.69,0.0,0.0,0.01
2025-08-10 08:40:28,4.0,6.3,0.0,0.85,0.0,0.88,0.88,0.0,0.0,0.01
2025-08-10 08:40:29,3.7,6.3,0.0,0.85,0.0,1.8,1.8,0.0,0.0,0.01
2025-08-10 08:40:30,2.4,6.3,0.0,0.85,0.0,1.12,1.12,0.0,0.0,0.01
2025-08-10 08:40:31,2.7,6.3,0.0,0.85,0.0,1.71,1.71,0.0,0.0,0.01
2025-08-10 08:40:32,3.3,6.3,0.0,0.85,0.0,0.88,0.88,0.0,0.0,0.0
2025-08-10 08:40:33,2.6,6.3,0.0,0.85,0.0,1.6,1.6,0.0,0.0,0.0
2025-08-10 08:40:34,4.1,6.3,0.0,0.85,0.0,1.1,1.1,0.0,0.0,0.01
2025-08-10 08:40:35,2.9,6.3,0.0,0.85,0.0,1.6,1.6,0.0,0.0,0.01
2025-08-10 08:40:36,4.1,6.3,0.0,0.85,0.0,1.46,1.46,0.0,0.0,0.01
2025-08-10 08:40:37,4.1,6.3,0.0,0.85,0.0,1.64,1.64,0.0,0.0,0.01
2025-08-10 08:40:38,2.7,6.3,0.0,0.85,0.0,0.31,0.31,0.0,0.0,0.01
2025-08-10 08:40:39,3.3,6.3,0.0,0.85,0.0,2.42,2.42,0.0,0.0,0.01
2025-08-10 08:40:40,3.1,6.3,0.0,0.85,0.0,1.16,1.16,0.0,0.0,0.01
2025-08-10 08:40:41,2.7,6.3,0.0,0.85,0.0,1.91,1.91,0.0,0.0,0.0
2025-08-10 08:40:42,3.8,6.3,0.0,0.85,0.0,0.31,0.31,0.0,0.0,0.0
2025-08-10 08:40:43,2.4,6.3,0.0,0.85,0.0,0.99,0.99,0.0,0.0,0.01
2025-08-10 08:40:44,3.2,6.3,0.0,0.85,0.0,1.74,1.74,0.0,0.0,0.01
2025-08-10 08:40:45,2.7,6.3,0.0,0.85,0.0,0.78,0.78,0.0,0.0,0.01
2025-08-10 08:40:46,2.6,6.3,0.0,0.85,0.0,1.81,1.81,0.0,0.0,0.0
2025-08-10 08:40:47,3.1,6.3,0.0,0.85,0.0,0.89,0.89,0.0,0.0,0.01
2025-08-10 08:40:48,3.4,6.3,0.0,0.85,0.0,1.73,1.73,0.0,0.0,0.01
2025-08-10 08:40:49,4.4,6.3,0.0,0.85,0.0,0.98,0.98,0.0,0.0,0.01
2025-08-10 08:40:50,5.8,6.3,0.0,0.85,0.0,6.36,6.36,0.0,0.0,0.01
2025-08-10 08:40:51,2.8,6.3,0.0,0.85,0.0,1.04,1.04,0.0,0.0,0.01
2025-08-10 08:40:52,4.5,6.3,0.0,0.85,0.0,1.84,1.84,0.0,0.0,0.01
2025-08-10 08:40:53,3.1,6.3,0.0,0.85,0.0,0.73,0.73,0.0,0.0,0.01
2025-08-10 08:40:54,2.4,6.3,0.0,0.85,0.0,1.74,1.74,0.0,0.0,0.01
2025-08-10 08:40:55,3.3,6.3,0.0,0.85,0.0,0.97,0.97,0.0,0.0,0.01
2025-08-10 08:40:56,3.1,6.3,0.0,0.85,0.0,1.7,1.7,0.0,0.0,0.01
2025-08-10 08:40:57,2.5,6.3,0.0,0.85,0.0,1.23,1.23,0.0,0.0,0.01
2025-08-10 08:40:58,4.7,6.3,0.0,0.85,0.0,1.7,1.7,0.0,0.0,0.01
2025-08-10 08:40:59,4.1,6.3,0.0,0.85,0.0,0.81,0.81,0.0,0.0,0.01
2025-08-10 08:41:00,3.1,6.3,0.0,0.85,0.0,1.7,1.7,0.0,0.0,0.01
2025-08-10 08:41:01,3.0,6.3,0.0,0.85,0.0,0.79,0.79,0.0,0.0,0.01
2025-08-10 08:41:02,2.5,6.3,0.0,0.85,0.0,2.1,2.1,0.0,0.0,0.01
2025-08-10 08:41:03,3.4,6.3,0.0,0.85,0.0,0.79,0.79,0.0,0.0,0.01
2025-08-10 08:41:04,3.2,6.3,0.0,0.85,0.0,1.79,1.79,0.0,0.0,0.01
2025-08-10 08:41:05,2.9,6.3,0.0,0.85,0.0,0.67,0.67,0.0,0.0,0.01
2025-08-10 08:41:06,2.9,6.3,0.0,0.85,0.0,1.74,1.74,0.0,0.0,0.01
2025-08-10 08:41:07,3.5,6.3,0.0,0.85,0.0,1.27,1.27,0.0,0.0,0.01
2025-08-10 08:41:08,3.0,6.3,0.0,0.85,0.0,1.66,1.66,0.0,0.0,0.01
2025-08-10 08:41:09,3.8,6.3,0.0,0.85,0.0,0.99,0.99,0.0,0.0,0.0
2025-08-10 08:41:10,2.6,6.3,0.0,0.85,0.0,1.65,1.65,0.0,0.0,0.01
2025-08-10 08:41:11,3.3,6.3,0.0,0.85,0.0,0.86,0.86,0.0,0.0,0.01
2025-08-10 08:41:12,2.6,6.3,0.0,0.85,0.0,1.88,1.88,0.0,0.0,0.0
2025-08-10 08:41:13,4.7,6.3,0.0,0.85,0.0,0.37,0.37,0.0,0.0,0.01
2025-08-10 08:41:14,3.8,6.3,0.0,0.85,0.0,2.25,2.25,0.0,0.0,0.01
2025-08-10 08:41:15,3.2,6.3,0.0,0.85,0.0,8.16,8.16,0.0,0.0,0.01
2025-08-10 08:41:17,2.6,6.3,0.0,0.85,0.0,2.43,2.43,0.0,0.0,0.01
2025-08-10 08:41:18,3.8,6.3,0.0,0.85,0.0,1.58,1.58,0.0,0.0,0.01
2025-08-10 08:41:19,2.6,6.3,0.0,0.85,0.0,0.18,0.18,0.0,0.0,0.01
2025-08-10 08:41:20,4.5,6.3,0.0,0.85,0.0,1.88,1.88,0.0,0.0,0.0
2025-08-10 08:41:21,3.3,6.3,0.0,0.85,0.0,6.75,6.75,0.0,0.0,0.01
2025-08-10 08:41:22,3.0,6.3,0.0,0.85,0.0,1.28,1.28,0.0,0.0,0.01
2025-08-10 08:41:23,3.3,6.3,0.0,0.85,0.0,1.35,1.35,0.0,0.0,0.01
2025-08-10 08:41:24,2.7,6.3,0.0,0.85,0.0,1.83,1.83,0.0,0.0,0.01
2025-08-10 08:41:25,2.8,6.3,0.0,0.85,0.0,0.95,0.95,0.0,0.0,0.0
2025-08-10 08:41:26,3.8,6.3,0.0,0.85,0.0,1.6,1.6,0.0,0.0,0.0
2025-08-10 08:41:27,2.4,6.3,0.0,0.85,0.0,1.03,1.03,0.0,0.0,0.0
2025-08-10 08:41:28,3.8,6.3,0.0,0.85,0.0,1.56,1.56,0.0,0.0,0.0
2025-08-10 08:41:29,2.8,6.3,0.0,0.85,0.0,1.18,1.18,0.0,0.0,0.01
2025-08-10 08:41:30,3.6,6.3,0.0,0.85,0.0,1.71,1.71,0.0,0.0,0.01
2025-08-10 08:41:31,2.7,6.3,0.0,0.85,0.0,0.75,0.75,0.0,0.0,0.0
