timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-10 19:46:11,4.5,40.5,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-10 19:46:12,4.4,40.5,0.0,0.85,0.0,0.74,0.74,0.0,0.0,0.0
2025-08-10 19:46:13,4.4,40.5,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-10 19:46:14,4.8,40.5,0.0,0.85,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-10 19:46:15,4.5,40.5,0.0,0.85,0.0,0.63,0.63,0.0,0.0,0.0
2025-08-10 19:46:16,4.9,40.5,0.0,0.85,0.0,6.92,6.92,0.0,0.0,0.0
2025-08-10 19:46:17,4.7,40.5,0.0,0.85,0.0,0.37,0.37,0.0,0.0,0.0
2025-08-10 19:46:18,5.2,40.5,0.0,0.85,0.0,0.64,0.64,0.0,0.0,0.0
2025-08-10 19:46:19,5.0,40.5,0.0,0.85,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-10 19:46:20,6.0,40.5,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-10 19:46:21,5.1,40.5,0.0,0.85,0.0,10.13,10.13,0.0,0.0,0.0
2025-08-10 19:46:22,6.7,40.5,0.0,0.85,0.0,0.38,0.38,0.0,0.0,0.0
2025-08-10 19:46:23,6.1,40.5,0.0,0.85,0.0,0.29,0.29,0.0,0.0,0.0
2025-08-10 19:46:24,5.8,40.5,0.0,0.85,0.0,0.24,0.24,0.0,0.0,0.0
2025-08-10 19:46:25,4.4,40.5,0.0,0.85,0.0,0.93,0.93,0.0,0.0,0.0
2025-08-10 19:46:26,4.7,40.5,0.0,0.85,0.0,14.47,14.47,0.0,0.0,0.0
2025-08-10 19:46:27,4.3,40.5,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-10 19:46:28,4.5,40.5,0.0,0.85,0.0,0.78,0.78,0.0,0.0,0.0
2025-08-10 19:46:29,4.6,40.5,0.0,0.85,0.0,0.24,0.24,0.0,0.0,0.0
2025-08-10 19:46:30,4.5,40.5,0.0,0.85,0.0,0.15,0.15,0.0,0.0,0.0
2025-08-10 19:46:31,4.6,40.5,0.0,0.85,0.0,6.48,6.48,0.0,0.0,0.0
2025-08-10 19:46:32,5.1,40.5,0.0,0.85,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-10 19:46:33,4.5,40.5,0.0,0.85,0.0,0.95,0.95,0.0,0.0,0.0
2025-08-10 19:46:34,5.6,40.5,0.0,0.85,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-10 19:46:35,4.6,40.5,0.0,0.85,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-10 19:46:36,5.1,40.5,0.0,0.85,0.0,6.06,6.06,0.0,0.0,0.0
2025-08-10 19:46:37,4.9,40.5,0.0,0.85,0.0,1.59,1.59,0.0,0.0,0.0
2025-08-10 19:46:38,4.5,40.5,0.0,0.85,0.0,0.31,0.31,0.0,0.0,0.0
2025-08-10 19:46:39,4.8,40.5,0.0,0.85,0.0,0.42,0.42,0.0,0.0,0.0
2025-08-10 19:46:40,4.6,40.5,0.0,0.85,0.0,0.67,0.67,0.0,0.0,0.0
2025-08-10 19:46:41,7.0,40.5,0.0,0.85,5.37,0.09,5.46,0.0,0.0,0.0
2025-08-10 19:46:42,5.3,40.5,0.0,0.85,0.08,8.31,8.39,0.0,0.0,0.0
