timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-02 16:43:41,6.0,5.0,0.0,0.85,0.0,2.31,2.31,0.01,0.01,0.02
2025-08-02 16:43:42,6.7,5.0,0.0,0.85,0.0,0.84,0.84,0.01,0.01,0.02
2025-08-02 16:43:43,6.0,5.0,0.0,0.85,0.0,1.63,1.63,0.01,0.01,0.02
2025-08-02 16:43:44,5.6,5.0,0.0,0.85,0.0,5.05,5.05,0.01,0.01,0.02
2025-08-02 16:43:45,6.4,5.1,0.0,0.85,0.0,1.67,1.67,0.01,0.01,0.02
2025-08-02 16:43:46,5.3,5.1,0.0,0.85,0.0,1.12,1.12,0.01,0.01,0.02
2025-08-02 16:43:47,6.0,5.1,0.0,0.85,0.0,2.03,2.03,0.01,0.01,0.02
2025-08-02 16:43:48,5.5,5.1,0.0,0.85,0.0,0.88,0.88,0.01,0.01,0.02
2025-08-02 16:43:49,7.4,5.2,0.0,0.85,0.0,1.76,1.76,0.01,0.01,0.02
2025-08-02 16:43:50,8.3,5.2,0.0,0.85,0.0,0.98,0.98,0.01,0.01,0.02
2025-08-02 16:43:51,7.0,5.2,0.0,0.85,0.0,7.57,7.57,0.01,0.01,0.02
2025-08-02 16:43:52,6.3,5.2,3.0,77.65,0.0,1.49,1.49,0.01,0.01,0.02
2025-08-02 16:43:53,5.9,5.3,12.0,77.65,0.0,2.01,2.01,0.01,0.01,0.02
2025-08-02 16:43:54,5.7,5.3,6.0,77.65,0.0,0.86,0.86,0.01,0.01,0.02
2025-08-02 16:43:55,6.3,5.3,12.0,77.65,0.0,6.0,6.0,0.01,0.01,0.02
2025-08-02 16:43:56,5.9,5.3,10.0,77.65,0.0,10.39,10.39,0.01,0.01,0.02
2025-08-02 16:43:57,5.3,5.3,12.0,77.65,0.0,7.92,7.92,0.01,0.01,0.02
2025-08-02 16:43:58,5.8,5.4,12.0,77.65,0.0,41.12,41.12,0.01,0.01,0.02
2025-08-02 16:43:59,8.0,5.4,13.0,77.65,0.0,1.15,1.15,0.01,0.01,0.02
2025-08-02 16:44:00,6.2,5.4,13.0,77.65,0.0,5.88,5.88,0.01,0.01,0.02
2025-08-02 16:44:01,6.6,5.4,13.0,77.65,0.0,63.91,63.91,0.01,0.01,0.02
2025-08-02 16:44:02,5.7,5.4,13.0,77.65,0.0,249.67,249.67,0.01,0.01,0.02
2025-08-02 16:44:03,6.0,5.4,12.0,77.65,0.0,0.82,0.82,0.01,0.01,0.02
2025-08-02 16:44:04,5.6,5.3,13.0,77.65,0.0,282.05,282.05,0.01,0.01,0.02
2025-08-02 16:44:05,5.9,5.3,6.0,77.65,0.0,0.41,0.41,0.01,0.01,0.02
2025-08-02 16:44:06,6.5,5.2,13.0,77.65,0.0,46.27,46.27,0.01,0.01,0.02
2025-08-02 16:44:07,7.1,5.1,11.0,77.65,0.0,1.22,1.22,0.01,0.01,0.02
2025-08-02 16:44:08,6.1,5.1,13.0,77.65,0.0,1.83,1.83,0.01,0.01,0.02
2025-08-02 16:44:09,6.3,5.1,13.0,77.65,0.0,0.4,0.4,0.01,0.01,0.02
2025-08-02 16:44:10,5.3,5.1,13.0,77.65,0.0,8.72,8.72,0.01,0.01,0.02
2025-08-02 16:44:11,6.1,5.1,13.0,77.65,0.0,0.38,0.38,0.01,0.01,0.02
2025-08-02 16:44:12,6.6,5.1,12.0,77.65,0.0,10.52,10.52,0.01,0.01,0.02
2025-08-02 16:44:13,5.6,5.1,13.0,77.65,0.0,0.5,0.5,0.01,0.01,0.02
2025-08-02 16:44:14,5.3,5.1,8.0,77.65,0.0,1.5,1.5,0.01,0.01,0.02
2025-08-02 16:44:15,5.9,5.1,13.0,77.65,0.0,1.52,1.52,0.01,0.01,0.02
2025-08-02 16:44:16,5.6,5.1,13.0,77.65,0.0,0.88,0.88,0.01,0.01,0.02
2025-08-02 16:44:17,8.0,5.2,2.0,77.99,0.0,1.52,1.52,0.01,0.01,0.03
2025-08-02 16:44:18,7.3,5.2,64.0,78.12,0.0,1.09,1.09,0.01,0.01,0.02
2025-08-02 16:44:19,6.4,5.2,64.0,78.12,0.0,2.43,2.43,0.01,0.01,0.02
2025-08-02 16:44:20,6.6,5.2,63.0,78.12,0.0,0.95,0.95,0.01,0.01,0.03
2025-08-02 16:44:21,7.7,5.2,64.0,78.12,0.0,1.74,1.74,0.01,0.02,0.03
2025-08-02 16:44:22,7.1,5.2,64.0,78.14,0.0,1.01,1.01,0.01,0.01,0.02
2025-08-02 16:44:23,7.1,5.2,63.0,78.17,0.0,1.74,1.74,0.01,0.01,0.02
2025-08-02 16:44:24,5.8,5.2,64.0,78.17,0.0,248.94,248.94,0.01,0.01,0.02
2025-08-02 16:44:25,7.6,5.2,63.0,78.17,0.0,2.19,2.19,0.01,0.01,0.02
2025-08-02 16:44:26,5.3,5.1,64.0,78.17,0.0,11.56,11.56,0.01,0.01,0.02
2025-08-02 16:44:27,6.1,5.1,64.0,78.17,0.0,1.74,1.74,0.01,0.01,0.02
2025-08-02 16:44:28,5.7,5.1,65.0,78.17,0.0,0.82,0.82,0.01,0.01,0.02
2025-08-02 16:44:29,6.0,5.1,65.0,78.17,0.0,2.11,2.11,0.01,0.01,0.02
2025-08-02 16:44:30,6.3,5.1,65.0,78.19,0.0,9.03,9.03,0.01,0.01,0.02
2025-08-02 16:44:31,6.6,5.1,64.0,78.19,0.0,2.85,2.85,0.01,0.01,0.02
2025-08-02 16:44:32,5.8,5.1,64.0,78.19,0.0,2.11,2.11,0.01,0.01,0.02
2025-08-02 16:44:33,6.0,5.0,64.0,78.19,0.0,17.46,17.46,0.01,0.01,0.02
2025-08-02 16:44:34,7.4,5.0,64.0,78.2,0.0,29.67,29.67,0.01,0.01,0.02
2025-08-02 16:44:35,7.7,5.0,65.0,78.2,0.0,16.68,16.68,0.01,0.01,0.02
2025-08-02 16:44:36,10.0,5.0,65.0,78.2,0.0,0.79,0.79,0.01,0.01,0.02
2025-08-02 16:44:37,6.7,5.0,65.0,78.2,0.0,7.42,7.42,0.01,0.01,0.02
2025-08-02 16:44:38,5.8,5.0,65.0,78.22,0.0,19.73,19.73,0.01,0.01,0.02
