dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time,scheduler_cost_time,pred_exec_time,pred_cost_time
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,a5382e69-40d7-4c16-876b-a83608f5b80d,task3_file_process,a5382e69-40d7-4c16-876b-a83608f5b80d-task3_file_process,1754734660.0733721,1754734660.0758789,1754734666.548325,1754734666.7750695,0.2267444133758545,1754734666.8756635,6.699190616607666,6.802291393280029,3.3855438232421875e-05,3.0,2.1696090698242188e-05
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,a5382e69-40d7-4c16-876b-a83608f5b80d,task4a_vlm_process,a5382e69-40d7-4c16-876b-a83608f5b80d-task4a_vlm_process,1754734660.0733721,1754734660.0758789,1754734834.2042172,1754734872.4874654,38.28324818611145,1754734872.6420422,212.41158652305603,212.56867003440857,0.002381563186645508,26.191816329956055,0.0023717880249023438
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,a5382e69-40d7-4c16-876b-a83608f5b80d,task4b_vlm_process,a5382e69-40d7-4c16-876b-a83608f5b80d-task4b_vlm_process,1754734660.0733721,1754734660.0758789,1754734798.7883072,1754734830.2165244,31.42821717262268,1754734830.3836422,170.1406455039978,170.31027007102966,0.002097606658935547,27.637800216674805,0.002087831497192383
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,a5382e69-40d7-4c16-876b-a83608f5b80d,task4c_vlm_process,a5382e69-40d7-4c16-876b-a83608f5b80d-task4c_vlm_process,1754734660.0733721,1754734660.0758789,1754734764.6772437,1754734794.895735,30.218491315841675,1754734795.0471885,134.8198561668396,134.9738163948059,0.001875162124633789,30.06060791015625,0.001867055892944336
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,a5382e69-40d7-4c16-876b-a83608f5b80d,task4d_vlm_process,a5382e69-40d7-4c16-876b-a83608f5b80d-task4d_vlm_process,1754734660.0733721,1754734660.0758789,1754734710.477804,1754734743.399834,32.922029972076416,1754734743.5748487,83.32395505905151,83.50147652626038,0.0023648738861083984,33.34883117675781,0.002357006072998047
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,a5382e69-40d7-4c16-876b-a83608f5b80d,task4_merge_results,a5382e69-40d7-4c16-876b-a83608f5b80d-task4_merge_results,1754734660.0733721,1754734660.0758789,1754734874.5083501,1754734874.5167148,0.008364677429199219,1754734874.589479,214.4408359527588,214.51610684394836,2.0503997802734375e-05,1.0,1.0013580322265625e-05
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,a5382e69-40d7-4c16-876b-a83608f5b80d,task5_output_final_answer,a5382e69-40d7-4c16-876b-a83608f5b80d-task5_output_final_answer,1754734660.0733721,1754734660.0758789,1754734876.4633355,1754734876.4681294,0.004793882369995117,1754734876.5447166,216.39225053787231,216.47134447097778,1.811981201171875e-05,1.0,9.298324584960938e-06
e9384ee0-12a0-47b4-a153-88777124ffc3,eee47353-3dd1-421b-9d71-d7c94d1f94a1,task1_start_receive_task,eee47353-3dd1-421b-9d71-d7c94d1f94a1-task1_start_receive_task,1754734663.1031325,1754734663.1056635,1754734664.2490816,1754734664.260346,0.011264324188232422,1754734664.3184662,1.1546823978424072,1.2153337001800537,4.5299530029296875e-06,,
e9384ee0-12a0-47b4-a153-88777124ffc3,eee47353-3dd1-421b-9d71-d7c94d1f94a1,task2_read_and_enhance_images,eee47353-3dd1-421b-9d71-d7c94d1f94a1-task2_read_and_enhance_images,1754734663.1031325,1754734663.1056635,1754734666.1961823,1754734666.2971907,0.10100841522216797,1754734666.976516,3.1915271282196045,3.8733835220336914,1.811981201171875e-05,3.0,9.5367431640625e-06
e9384ee0-12a0-47b4-a153-88777124ffc3,eee47353-3dd1-421b-9d71-d7c94d1f94a1,task3a_extract_blip_captions,eee47353-3dd1-421b-9d71-d7c94d1f94a1-task3a_extract_blip_captions,1754734663.1031325,1754734663.1056635,1754734747.268234,1754734755.0016792,7.733445167541504,1754734755.145466,91.89601564407349,92.04233360290527,1.71661376953125e-05,15.0,8.58306884765625e-06
e9384ee0-12a0-47b4-a153-88777124ffc3,eee47353-3dd1-421b-9d71-d7c94d1f94a1,task3b_extract_ocr_text,eee47353-3dd1-421b-9d71-d7c94d1f94a1-task3b_extract_ocr_text,1754734663.1031325,1754734663.1056635,1754734757.4786386,1754734760.7630804,3.2844417095184326,1754734760.8592148,97.65741682052612,97.75608229637146,1.0728836059570312e-05,15.0,5.9604644775390625e-06
e9384ee0-12a0-47b4-a153-88777124ffc3,eee47353-3dd1-421b-9d71-d7c94d1f94a1,task4_merge_image_features,eee47353-3dd1-421b-9d71-d7c94d1f94a1-task4_merge_image_features,1754734663.1031325,1754734663.1056635,1754734763.4446585,1754734763.5857687,0.14111018180847168,1754734763.6660848,100.48010516166687,100.56295228004456,1.7881393432617188e-05,3.0,9.059906005859375e-06
e9384ee0-12a0-47b4-a153-88777124ffc3,eee47353-3dd1-421b-9d71-d7c94d1f94a1,task5a_vlm_process,eee47353-3dd1-421b-9d71-d7c94d1f94a1-task5a_vlm_process,1754734663.1031325,1754734663.1056635,1754734898.166104,1754734913.0435047,14.877400636672974,1754734913.1318586,249.9378411769867,250.02872610092163,0.0023963451385498047,26.905475616455078,0.002384662628173828
e9384ee0-12a0-47b4-a153-88777124ffc3,eee47353-3dd1-421b-9d71-d7c94d1f94a1,task5b_vlm_process,eee47353-3dd1-421b-9d71-d7c94d1f94a1-task5b_vlm_process,1754734663.1031325,1754734663.1056635,1754734914.416785,1754734932.9049122,18.4881272315979,1754734932.9726691,269.79924869537354,269.8695366382599,0.0022673606872558594,26.75774383544922,0.0022568702697753906
e9384ee0-12a0-47b4-a153-88777124ffc3,eee47353-3dd1-421b-9d71-d7c94d1f94a1,task5c_vlm_process,eee47353-3dd1-421b-9d71-d7c94d1f94a1-task5c_vlm_process,1754734663.1031325,1754734663.1056635,1754734934.2617157,1754734946.8048234,12.543107748031616,1754734946.9035225,283.69915986061096,283.8003900051117,0.001811981201171875,23.72671127319336,0.0018036365509033203
e9384ee0-12a0-47b4-a153-88777124ffc3,eee47353-3dd1-421b-9d71-d7c94d1f94a1,task5d_vlm_process,eee47353-3dd1-421b-9d71-d7c94d1f94a1-task5d_vlm_process,1754734663.1031325,1754734663.1056635,1754734874.0094323,1754734896.802977,22.79354476928711,1754734896.8966713,233.6973135471344,233.79353880882263,0.0018451213836669922,27.063636779785156,0.001837015151977539
e9384ee0-12a0-47b4-a153-88777124ffc3,eee47353-3dd1-421b-9d71-d7c94d1f94a1,task5_merge_results,eee47353-3dd1-421b-9d71-d7c94d1f94a1-task5_merge_results,1754734663.1031325,1754734663.1056635,1754734948.1682625,1754734948.1762598,0.007997274398803711,1754734948.2477822,285.07059621810913,285.1446497440338,2.2411346435546875e-05,1.0,1.1444091796875e-05
e9384ee0-12a0-47b4-a153-88777124ffc3,eee47353-3dd1-421b-9d71-d7c94d1f94a1,task6_output_final_answer,eee47353-3dd1-421b-9d71-d7c94d1f94a1-task6_output_final_answer,1754734663.1031325,1754734663.1056635,1754734950.5171769,1754734950.5221257,0.004948854446411133,1754734950.6027374,287.41646218299866,287.49960494041443,1.9788742065429688e-05,3.0,1.1205673217773438e-05
e99f200e-80a4-41e1-b2cb-cf2589b1a529,a107bbbd-cc9c-4966-94f8-627f4b86c176,task1_start_receive_task,a107bbbd-cc9c-4966-94f8-627f4b86c176-task1_start_receive_task,1754734797.0170028,1754734797.0195441,1754734798.8633442,1754734798.8747227,0.01137852668762207,1754734800.5018973,1.8551785945892334,3.4848945140838623,5.0067901611328125e-06,,
e99f200e-80a4-41e1-b2cb-cf2589b1a529,a107bbbd-cc9c-4966-94f8-627f4b86c176,task2_read_and_enhance_images,a107bbbd-cc9c-4966-94f8-627f4b86c176-task2_read_and_enhance_images,1754734797.0170028,1754734797.0195441,1754734801.8133636,1754734801.9121912,0.09882760047912598,1754734802.0055273,4.89264702796936,4.988524436950684,1.5497207641601562e-05,3.0,8.106231689453125e-06
e99f200e-80a4-41e1-b2cb-cf2589b1a529,a107bbbd-cc9c-4966-94f8-627f4b86c176,task3a_extract_blip_captions,a107bbbd-cc9c-4966-94f8-627f4b86c176-task3a_extract_blip_captions,1754734797.0170028,1754734797.0195441,1754734950.8619087,1754734958.4898689,7.627960205078125,1754734958.6192,161.47032475471497,161.60219717025757,1.8358230590820312e-05,15.0,1.049041748046875e-05
e99f200e-80a4-41e1-b2cb-cf2589b1a529,a107bbbd-cc9c-4966-94f8-627f4b86c176,task3b_extract_ocr_text,a107bbbd-cc9c-4966-94f8-627f4b86c176-task3b_extract_ocr_text,1754734797.0170028,1754734797.0195441,1754734960.950675,1754734964.166528,3.215852975845337,1754734964.2486422,167.14698386192322,167.2316393852234,9.5367431640625e-06,15.0,6.4373016357421875e-06
e99f200e-80a4-41e1-b2cb-cf2589b1a529,a107bbbd-cc9c-4966-94f8-627f4b86c176,task4_merge_image_features,a107bbbd-cc9c-4966-94f8-627f4b86c176-task4_merge_image_features,1754734797.0170028,1754734797.0195441,1754734966.7568123,1754734966.890455,0.13364267349243164,1754734966.9536,169.87091088294983,169.93659710884094,1.8835067749023438e-05,3.0,1.0967254638671875e-05
e99f200e-80a4-41e1-b2cb-cf2589b1a529,a107bbbd-cc9c-4966-94f8-627f4b86c176,task5a_vlm_process,a107bbbd-cc9c-4966-94f8-627f4b86c176-task5a_vlm_process,1754734797.0170028,1754734797.0195441,1754734968.9213543,1754734988.6710021,19.749647855758667,1754734988.7580774,191.65145802497864,191.74107456207275,0.003952503204345703,30.941816329956055,0.003942966461181641
e99f200e-80a4-41e1-b2cb-cf2589b1a529,a107bbbd-cc9c-4966-94f8-627f4b86c176,task5b_vlm_process,a107bbbd-cc9c-4966-94f8-627f4b86c176-task5b_vlm_process,1754734797.0170028,1754734797.0195441,1754735034.9124682,1754735053.1212523,18.208784103393555,1754735053.2073886,256.10170817375183,256.19038581848145,0.023843050003051758,22.988492965698242,0.023833036422729492
e99f200e-80a4-41e1-b2cb-cf2589b1a529,a107bbbd-cc9c-4966-94f8-627f4b86c176,task5c_vlm_process,a107bbbd-cc9c-4966-94f8-627f4b86c176-task5c_vlm_process,1754734797.0170028,1754734797.0195441,1754735014.8374577,1754735033.560071,18.72261333465576,1754735033.6580076,236.54052686691284,236.6410048007965,0.0020062923431396484,26.76365089416504,0.001997709274291992
e99f200e-80a4-41e1-b2cb-cf2589b1a529,a107bbbd-cc9c-4966-94f8-627f4b86c176,task5d_vlm_process,a107bbbd-cc9c-4966-94f8-627f4b86c176-task5d_vlm_process,1754734797.0170028,1754734797.0195441,1754734990.034799,1754735013.4825284,23.447729349136353,1754735013.5681124,216.4629843235016,216.55110955238342,0.0018553733825683594,27.281282424926758,0.0018470287322998047
e99f200e-80a4-41e1-b2cb-cf2589b1a529,a107bbbd-cc9c-4966-94f8-627f4b86c176,task5_merge_results,a107bbbd-cc9c-4966-94f8-627f4b86c176-task5_merge_results,1754734797.0170028,1754734797.0195441,1754735054.4538121,1754735054.4616716,0.007859468460083008,1754735054.553338,257.4421274662018,257.53633522987366,1.9788742065429688e-05,1.0,9.775161743164062e-06
e99f200e-80a4-41e1-b2cb-cf2589b1a529,a107bbbd-cc9c-4966-94f8-627f4b86c176,task6_output_final_answer,a107bbbd-cc9c-4966-94f8-627f4b86c176-task6_output_final_answer,1754734797.0170028,1754734797.0195441,1754735056.3658888,1754735056.370777,0.004888057708740234,1754735056.4587653,259.3512327671051,259.4417624473572,1.7404556274414062e-05,3.0,9.059906005859375e-06
48ecd30a-b09b-44d6-839f-631296644617,b561bbb9-381e-4443-bda8-77d7c27dbf9c,task0_init,b561bbb9-381e-4443-bda8-77d7c27dbf9c-task0_init,1754735008.3370223,1754735008.3395495,1754735009.576164,1754735009.6708803,0.09471631050109863,1754735009.74678,1.3313307762145996,1.4097576141357422,5.0067901611328125e-06,,
48ecd30a-b09b-44d6-839f-631296644617,b561bbb9-381e-4443-bda8-77d7c27dbf9c,task1_llm_process,b561bbb9-381e-4443-bda8-77d7c27dbf9c-task1_llm_process,1754735008.3370223,1754735008.3395495,1754735054.497529,1754735086.3129766,31.815447568893433,1754735086.3882194,77.97342705726624,78.05119705200195,0.036954402923583984,24.531221389770508,0.0369420051574707
48ecd30a-b09b-44d6-839f-631296644617,b561bbb9-381e-4443-bda8-77d7c27dbf9c,task2a_find_user,b561bbb9-381e-4443-bda8-77d7c27dbf9c-task2a_find_user,1754735008.3370223,1754735008.3395495,1754735088.5883873,1754735088.5896063,0.001219034194946289,1754735088.6862714,80.25005674362183,80.34924912452698,1.9311904907226562e-05,3.0,1.0013580322265625e-05
48ecd30a-b09b-44d6-839f-631296644617,b561bbb9-381e-4443-bda8-77d7c27dbf9c,task2b_get_order_details,b561bbb9-381e-4443-bda8-77d7c27dbf9c-task2b_get_order_details,1754735008.3370223,1754735008.3395495,1754735088.6427066,1754735088.7239988,0.08129215240478516,1754735088.837107,80.38444924354553,80.50008463859558,0.00011682510375976562,3.0,0.0001125335693359375
48ecd30a-b09b-44d6-839f-631296644617,b561bbb9-381e-4443-bda8-77d7c27dbf9c,task3_execute_operations,b561bbb9-381e-4443-bda8-77d7c27dbf9c-task3_execute_operations,1754735008.3370223,1754735008.3395495,1754735090.4806056,1754735090.566522,0.08591628074645996,1754735090.6428008,82.22697234153748,82.30577850341797,1.7642974853515625e-05,3.0,9.298324584960938e-06
48ecd30a-b09b-44d6-839f-631296644617,b561bbb9-381e-4443-bda8-77d7c27dbf9c,task4_output_result,b561bbb9-381e-4443-bda8-77d7c27dbf9c-task4_output_result,1754735008.3370223,1754735008.3395495,1754735092.522091,1754735092.5231147,0.0010237693786621094,1754735092.5987954,84.18356513977051,84.26177310943604,1.7881393432617188e-05,1.0,9.5367431640625e-06
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,93fe6b71-fe94-4086-b0ad-69c9b64b06e4,task1_start_receive_task,93fe6b71-fe94-4086-b0ad-69c9b64b06e4-task1_start_receive_task,1754735021.4283357,1754735021.4309552,1754735023.284398,1754735023.291219,0.0068209171295166016,1754735033.7507553,1.8602638244628906,12.3224196434021,5.7220458984375e-06,,
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,93fe6b71-fe94-4086-b0ad-69c9b64b06e4,task2_read_and_enhance_images,93fe6b71-fe94-4086-b0ad-69c9b64b06e4-task2_read_and_enhance_images,1754735021.4283357,1754735021.4309552,1754735035.581874,1754735035.6787198,0.09684586524963379,1754735035.7564209,14.247764587402344,14.32808518409729,1.71661376953125e-05,3.0,8.58306884765625e-06
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,93fe6b71-fe94-4086-b0ad-69c9b64b06e4,task3a_extract_blip_captions,93fe6b71-fe94-4086-b0ad-69c9b64b06e4-task3a_extract_blip_captions,1754735021.4283357,1754735021.4309552,1754735040.0377629,1754735047.5657766,7.528013706207275,1754735047.6869693,26.13482141494751,26.258633613586426,1.811981201171875e-05,15.0,1.0251998901367188e-05
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,93fe6b71-fe94-4086-b0ad-69c9b64b06e4,task3b_extract_ocr_text,93fe6b71-fe94-4086-b0ad-69c9b64b06e4-task3b_extract_ocr_text,1754735021.4283357,1754735021.4309552,1754735049.979839,1754735053.1486924,3.168853282928467,1754735053.3000154,31.717737197875977,31.87167978286743,1.3828277587890625e-05,15.0,8.344650268554688e-06
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,93fe6b71-fe94-4086-b0ad-69c9b64b06e4,task4_merge_image_features,93fe6b71-fe94-4086-b0ad-69c9b64b06e4-task4_merge_image_features,1754735021.4283357,1754735021.4309552,1754735055.7734423,1754735055.910984,0.1375417709350586,1754735056.0071893,34.48002886772156,34.578853607177734,1.7642974853515625e-05,3.0,9.059906005859375e-06
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,93fe6b71-fe94-4086-b0ad-69c9b64b06e4,task5a_vlm_process,93fe6b71-fe94-4086-b0ad-69c9b64b06e4-task5a_vlm_process,1754735021.4283357,1754735021.4309552,1754735057.9269617,1754735080.7973528,22.870391130447388,1754735080.876637,59.36639761924744,59.44830131530762,0.03710508346557617,30.941816329956055,0.0370938777923584
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,93fe6b71-fe94-4086-b0ad-69c9b64b06e4,task5b_vlm_process,93fe6b71-fe94-4086-b0ad-69c9b64b06e4-task5b_vlm_process,1754735021.4283357,1754735021.4309552,1754735134.1864717,1754735146.602394,12.415922403335571,1754735146.7046626,125.17143893241882,125.27632689476013,0.04041242599487305,22.988492965698242,0.04039287567138672
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,93fe6b71-fe94-4086-b0ad-69c9b64b06e4,task5c_vlm_process,93fe6b71-fe94-4086-b0ad-69c9b64b06e4-task5c_vlm_process,1754735021.4283357,1754735021.4309552,1754735110.9451883,1754735132.8424544,21.897266149520874,1754735132.9165263,111.41149926185608,111.48819065093994,0.03151440620422363,26.76365089416504,0.0314936637878418
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,93fe6b71-fe94-4086-b0ad-69c9b64b06e4,task5d_vlm_process,93fe6b71-fe94-4086-b0ad-69c9b64b06e4-task5d_vlm_process,1754735021.4283357,1754735021.4309552,1754735082.1355565,1754735109.0471737,26.911617279052734,1754735109.1490262,87.61621856689453,87.72069048881531,0.034482717514038086,27.281282424926758,0.034471750259399414
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,93fe6b71-fe94-4086-b0ad-69c9b64b06e4,task5_merge_results,93fe6b71-fe94-4086-b0ad-69c9b64b06e4-task5_merge_results,1754735021.4283357,1754735021.4309552,1754735148.5631702,1754735148.5707047,0.007534503936767578,1754735151.758116,127.13974952697754,130.3297803401947,0.0007846355438232422,1.0,0.0007708072662353516
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,93fe6b71-fe94-4086-b0ad-69c9b64b06e4,task6_output_final_answer,93fe6b71-fe94-4086-b0ad-69c9b64b06e4-task6_output_final_answer,1754735021.4283357,1754735021.4309552,1754735153.0414045,1754735153.046128,0.004723548889160156,1754735153.1120553,131.6151728630066,131.68371963500977,1.621246337890625e-05,3.0,8.821487426757812e-06
630c78dd-c0ee-4018-95c4-750c7104f535,52302e1e-7534-40dc-90f1-f95a25de20e2,task1_start_receive_task,52302e1e-7534-40dc-90f1-f95a25de20e2-task1_start_receive_task,1754735025.1315782,1754735025.1341546,1754735035.539303,1754735035.5524976,0.013194561004638672,1754735035.605671,10.41834306716919,10.474092721939087,5.245208740234375e-06,,
630c78dd-c0ee-4018-95c4-750c7104f535,52302e1e-7534-40dc-90f1-f95a25de20e2,task2_read_file,52302e1e-7534-40dc-90f1-f95a25de20e2-task2_read_file,1754735025.1315782,1754735025.1341546,1754735036.9037285,1754735036.9174325,0.013704061508178711,1754735037.0099223,11.783277988433838,11.878344058990479,1.8835067749023438e-05,3.0,1.049041748046875e-05
630c78dd-c0ee-4018-95c4-750c7104f535,52302e1e-7534-40dc-90f1-f95a25de20e2,task3_file_process,52302e1e-7534-40dc-90f1-f95a25de20e2-task3_file_process,1754735025.1315782,1754735025.1341546,1754735039.7063856,1754735039.941538,0.2351524829864502,1754735040.0674274,14.80738353729248,14.9358491897583,1.9788742065429688e-05,3.0,1.0728836059570312e-05
630c78dd-c0ee-4018-95c4-750c7104f535,52302e1e-7534-40dc-90f1-f95a25de20e2,task4a_vlm_process,52302e1e-7534-40dc-90f1-f95a25de20e2-task4a_vlm_process,1754735025.1315782,1754735025.1341546,1754735044.161835,1754735074.8469868,30.68515181541443,1754735075.011068,49.71283221244812,49.87948989868164,0.0028007030487060547,29.680116653442383,0.002789735794067383
630c78dd-c0ee-4018-95c4-750c7104f535,52302e1e-7534-40dc-90f1-f95a25de20e2,task4b_vlm_process,52302e1e-7534-40dc-90f1-f95a25de20e2-task4b_vlm_process,1754735025.1315782,1754735025.1341546,1754735146.480178,1754735175.8138762,29.3336980342865,1754735176.0480297,150.6797215938568,150.9164514541626,0.0025212764739990234,22.899734497070312,0.0025115013122558594
630c78dd-c0ee-4018-95c4-750c7104f535,52302e1e-7534-40dc-90f1-f95a25de20e2,task4c_vlm_process,52302e1e-7534-40dc-90f1-f95a25de20e2-task4c_vlm_process,1754735025.1315782,1754735025.1341546,1754735119.8167136,1754735141.4975224,21.680808782577515,1754735141.6892357,116.36336779594421,116.55765748023987,0.023771047592163086,27.313657760620117,0.02376079559326172
630c78dd-c0ee-4018-95c4-750c7104f535,52302e1e-7534-40dc-90f1-f95a25de20e2,task4d_vlm_process,52302e1e-7534-40dc-90f1-f95a25de20e2-task4d_vlm_process,1754735025.1315782,1754735025.1341546,1754735079.2034266,1754735115.3553224,36.15189576148987,1754735115.564128,90.22116780281067,90.43254971504211,0.002498626708984375,33.05249786376953,0.0024886131286621094
630c78dd-c0ee-4018-95c4-750c7104f535,52302e1e-7534-40dc-90f1-f95a25de20e2,task4_merge_results,52302e1e-7534-40dc-90f1-f95a25de20e2-task4_merge_results,1754735025.1315782,1754735025.1341546,1754735177.9389293,1754735177.9474897,0.008560419082641602,1754735178.0224605,152.8133351802826,152.89088225364685,2.002716064453125e-05,1.0,1.0967254638671875e-05
630c78dd-c0ee-4018-95c4-750c7104f535,52302e1e-7534-40dc-90f1-f95a25de20e2,task5_output_final_answer,52302e1e-7534-40dc-90f1-f95a25de20e2-task5_output_final_answer,1754735025.1315782,1754735025.1341546,1754735179.3623347,1754735179.3675644,0.0052297115325927734,1754735179.4263637,154.2334098815918,154.29478549957275,1.7642974853515625e-05,1.0,9.5367431640625e-06
58ee0f84-1735-43a3-9de4-4d91bc182c6e,3c98443c-faa0-4ba6-91fc-75f6b60b822a,task0_init,3c98443c-faa0-4ba6-91fc-75f6b60b822a-task0_init,1754735066.67161,1754735066.6740973,1754735068.494555,1754735068.5821514,0.08759641647338867,1754735075.103707,1.9080541133880615,8.4320969581604,5.0067901611328125e-06,,
58ee0f84-1735-43a3-9de4-4d91bc182c6e,3c98443c-faa0-4ba6-91fc-75f6b60b822a,task1_llm_process,3c98443c-faa0-4ba6-91fc-75f6b60b822a-task1_llm_process,1754735066.67161,1754735066.6740973,1754735147.8621147,1754735179.81991,31.95779538154602,1754735179.8871045,113.14581274986267,113.21549439430237,0.01603078842163086,41.36768341064453,0.016008377075195312
58ee0f84-1735-43a3-9de4-4d91bc182c6e,3c98443c-faa0-4ba6-91fc-75f6b60b822a,task2a_find_user,3c98443c-faa0-4ba6-91fc-75f6b60b822a-task2a_find_user,1754735066.67161,1754735066.6740973,1754735181.6376908,1754735181.6421943,0.004503488540649414,1754735181.7327976,114.96809697151184,115.06118750572205,1.9073486328125e-05,3.0,1.049041748046875e-05
58ee0f84-1735-43a3-9de4-4d91bc182c6e,3c98443c-faa0-4ba6-91fc-75f6b60b822a,task2b_get_order_details,3c98443c-faa0-4ba6-91fc-75f6b60b822a-task2b_get_order_details,1754735066.67161,1754735066.6740973,1754735182.298907,1754735182.377324,0.07841706275939941,1754735182.4847872,115.70322680473328,115.81317710876465,1.0728836059570312e-05,3.0,6.9141387939453125e-06
58ee0f84-1735-43a3-9de4-4d91bc182c6e,3c98443c-faa0-4ba6-91fc-75f6b60b822a,task3_execute_modifications,3c98443c-faa0-4ba6-91fc-75f6b60b822a-task3_execute_modifications,1754735066.67161,1754735066.6740973,1754735184.1771517,1754735184.2544663,0.07731461524963379,1754735184.3393793,117.5803689956665,117.66776919364929,1.5497207641601562e-05,3.0,7.62939453125e-06
58ee0f84-1735-43a3-9de4-4d91bc182c6e,3c98443c-faa0-4ba6-91fc-75f6b60b822a,task4_output_result,3c98443c-faa0-4ba6-91fc-75f6b60b822a-task4_output_result,1754735066.67161,1754735066.6740973,1754735186.2010996,1754735186.2021217,0.0010221004486083984,1754735186.2944207,119.52802443504333,119.62281060218811,2.0503997802734375e-05,1.0,1.049041748046875e-05
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,ddcf245d-4382-4b69-a844-99dcf6f0243d,task1_start_receive_task,ddcf245d-4382-4b69-a844-99dcf6f0243d-task1_start_receive_task,1754735087.5730162,1754735087.5755894,1754735089.3767047,1754735089.3884797,0.011775016784667969,1754735089.4393334,1.8128902912139893,1.8663172721862793,5.0067901611328125e-06,,
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,ddcf245d-4382-4b69-a844-99dcf6f0243d,task2_read_file,ddcf245d-4382-4b69-a844-99dcf6f0243d-task2_read_file,1754735087.5730162,1754735087.5755894,1754735090.6982803,1754735090.7100015,0.011721134185791016,1754735090.793531,3.1344120502471924,3.2205147743225098,2.0265579223632812e-05,3.0,1.0728836059570312e-05
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,ddcf245d-4382-4b69-a844-99dcf6f0243d,task3_file_process,ddcf245d-4382-4b69-a844-99dcf6f0243d-task3_file_process,1754735087.5730162,1754735087.5755894,1754735093.2892015,1754735093.478045,0.1888434886932373,1754735093.6011677,5.902455568313599,6.028151512145996,1.71661376953125e-05,3.0,9.5367431640625e-06
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,ddcf245d-4382-4b69-a844-99dcf6f0243d,task4a_vlm_process,ddcf245d-4382-4b69-a844-99dcf6f0243d-task4a_vlm_process,1754735087.5730162,1754735087.5755894,1754735158.2434409,1754735180.5194511,22.276010274887085,1754735180.6891217,92.94386172294617,93.11610555648804,0.002635955810546875,23.37672233581543,0.0026252269744873047
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,ddcf245d-4382-4b69-a844-99dcf6f0243d,task4b_vlm_process,ddcf245d-4382-4b69-a844-99dcf6f0243d-task4b_vlm_process,1754735087.5730162,1754735087.5755894,1754735097.4416144,1754735121.0508277,23.60921335220337,1754735121.2688918,33.47523832321167,33.69587564468384,0.0020952224731445312,25.0806827545166,0.002086639404296875
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,ddcf245d-4382-4b69-a844-99dcf6f0243d,task4c_vlm_process,ddcf245d-4382-4b69-a844-99dcf6f0243d-task4c_vlm_process,1754735087.5730162,1754735087.5755894,1754735124.9742005,1754735154.2596204,29.285419940948486,1754735154.424072,66.68403100967407,66.85105586051941,0.001880645751953125,24.140384674072266,0.0018725395202636719
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,ddcf245d-4382-4b69-a844-99dcf6f0243d,task4d_vlm_process,ddcf245d-4382-4b69-a844-99dcf6f0243d-task4d_vlm_process,1754735087.5730162,1754735087.5755894,1754735184.4973867,1754735205.4458923,20.948505640029907,1754735205.598861,117.87030291557312,118.02584481239319,0.00202178955078125,23.202566146850586,0.0020134449005126953
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,ddcf245d-4382-4b69-a844-99dcf6f0243d,task4_merge_results,ddcf245d-4382-4b69-a844-99dcf6f0243d-task4_merge_results,1754735087.5730162,1754735087.5755894,1754735206.9790926,1754735206.9885476,0.009454965591430664,1754735207.042794,119.4129581451416,119.4697778224945,2.8371810913085938e-05,1.0,1.5020370483398438e-05
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,ddcf245d-4382-4b69-a844-99dcf6f0243d,task5_output_final_answer,ddcf245d-4382-4b69-a844-99dcf6f0243d-task5_output_final_answer,1754735087.5730162,1754735087.5755894,1754735208.8432446,1754735208.8482227,0.004978179931640625,1754735208.8979337,121.27263331413269,121.32491755485535,1.71661376953125e-05,1.0,8.821487426757812e-06
