timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-09 17:53:43,6.7,7.2,0.0,0.85,0.0,0.84,0.84,0.02,0.02,0.05
2025-08-09 17:53:44,6.1,7.2,0.0,0.85,0.0,0.55,0.55,0.01,0.01,0.01
2025-08-09 17:53:45,5.9,7.2,0.0,0.85,0.0,1.64,1.64,0.01,0.01,0.02
2025-08-09 17:53:46,4.8,7.2,0.0,0.85,0.0,1.42,1.42,0.01,0.01,0.01
2025-08-09 17:53:47,5.9,7.2,0.0,0.85,0.0,1.82,1.82,0.01,0.01,0.01
2025-08-09 17:53:48,5.8,7.2,0.0,0.85,0.0,1.01,1.01,0.01,0.01,0.02
2025-08-09 17:53:49,6.4,7.2,0.0,0.85,0.0,1.86,1.86,0.02,0.02,0.03
2025-08-09 17:53:50,5.3,7.2,0.0,0.85,0.0,0.98,0.98,0.02,0.02,0.04
2025-08-09 17:53:51,4.9,7.2,0.0,0.85,0.0,1.79,1.79,0.01,0.01,0.02
2025-08-09 17:53:52,4.7,7.2,0.0,0.85,0.0,1.23,1.23,0.01,0.0,0.01
2025-08-09 17:53:53,6.6,7.2,0.0,0.85,0.0,6.59,6.59,0.01,0.01,0.02
2025-08-09 17:53:54,5.0,7.2,0.0,0.85,0.0,3.8,3.8,0.0,0.0,0.01
2025-08-09 17:53:55,6.2,7.2,0.0,0.85,0.0,1.88,1.88,0.01,0.01,0.02
2025-08-09 17:53:56,4.5,7.2,0.0,0.85,0.0,0.81,0.81,0.01,0.01,0.02
2025-08-09 17:53:57,5.3,7.2,0.0,0.85,0.0,2.58,2.58,0.02,0.02,0.05
2025-08-09 17:53:58,5.1,7.2,0.0,0.85,0.0,0.96,0.96,0.04,0.04,0.09
2025-08-09 17:53:59,4.9,7.2,0.0,0.85,0.0,2.3,2.3,0.02,0.02,0.04
2025-08-09 17:54:00,4.7,7.2,0.0,0.85,0.0,0.82,0.82,0.01,0.01,0.02
2025-08-09 17:54:01,5.7,7.2,0.0,0.85,0.0,1.82,1.82,0.01,0.01,0.01
2025-08-09 17:54:02,5.2,7.2,0.0,0.85,0.0,6.49,6.49,0.01,0.01,0.01
2025-08-09 17:54:04,4.8,7.2,0.0,0.85,0.0,1.93,1.93,0.01,0.01,0.01
2025-08-09 17:54:05,5.2,7.2,0.0,0.85,0.0,1.1,1.1,0.01,0.01,0.02
2025-08-09 17:54:06,5.7,7.2,0.0,0.85,0.0,1.71,1.71,0.05,0.03,0.09
2025-08-09 17:54:07,4.6,7.2,0.0,0.85,0.0,0.98,0.98,0.0,0.0,0.01
2025-08-09 17:54:08,6.1,7.2,0.0,0.85,0.0,1.98,1.98,0.0,0.0,0.01
2025-08-09 17:54:09,5.2,7.2,0.0,0.85,0.0,0.74,0.74,0.0,0.0,0.01
2025-08-09 17:54:10,6.6,7.2,0.0,0.85,0.0,2.35,2.35,0.0,0.0,0.01
2025-08-09 17:54:11,4.0,7.2,0.0,0.85,0.0,0.78,0.78,0.0,0.0,0.01
2025-08-09 17:54:12,5.3,7.2,0.0,0.85,0.0,1.95,1.95,0.0,0.0,0.01
2025-08-09 17:54:13,4.3,7.2,0.0,0.85,0.0,1.04,1.04,0.0,0.0,0.01
2025-08-09 17:54:14,5.1,7.2,0.0,0.85,0.0,2.1,2.1,0.0,0.0,0.01
2025-08-09 17:54:15,5.1,7.2,0.0,0.85,0.0,0.67,0.67,0.0,0.0,0.01
2025-08-09 17:54:16,5.3,7.2,0.0,0.85,0.0,2.15,2.15,0.0,0.0,0.01
2025-08-09 17:54:17,5.4,7.2,0.0,0.85,0.0,0.72,0.72,0.0,0.0,0.0
2025-08-09 17:54:18,4.7,7.2,0.0,0.85,0.0,2.35,2.35,0.0,0.0,0.01
